0.919;0.576;
0.919;0.576;
0.918;0.576;
0.918;0.575;
0.917;0.575;
0.917;0.575;
0.917;0.574;
0.917;0.574;
0.917;0.573;
0.917;0.573;
0.917;0.573;
0.917;0.572;
0.918;0.572;
0.918;0.571;
0.918;0.572;
0.918;0.572;
0.918;0.572;
0.917;0.572;
0.917;0.572;
0.917;0.572;
0.917;0.572;
0.917;0.571;
0.917;0.571;
0.917;0.571;
0.917;0.571;
0.917;0.571;
0.917;0.571;
0.917;0.571;
0.917;0.571;
0.917;0.571;
0.917;0.57;
0.918;0.57;
0.918;0.57;
0.918;0.57;
0.917;0.569;
0.918;0.569;
0.918;0.568;
0.918;0.568;
0.918;0.569;
0.918;0.569;
0.918;0.569;
0.918;0.568;
0.917;0.568;
0.917;0.568;
0.917;0.567;
0.917;0.567;
0.917;0.567;
0.917;0.567;
0.917;0.567;
0.917;0.567;
0.917;0.567;
0.917;0.568;
0.916;0.568;
0.916;0.568;
0.916;0.567;
0.916;0.567;
0.917;0.567;
0.917;0.567;
0.917;0.567;
0.916;0.568;
0.916;0.568;
0.916;0.568;
0.916;0.568;
0.916;0.567;
0.916;0.567;
0.916;0.567;
0.916;0.567;
0.916;0.567;
0.916;0.567;
0.916;0.567;
0.916;0.567;
0.916;0.567;
0.916;0.567;
0.915;0.567;
0.915;0.567;
0.915;0.567;
0.914;0.567;
0.914;0.567;
0.914;0.567;
0.914;0.567;
0.914;0.567;
0.915;0.566;
0.915;0.566;
0.915;0.566;
0.915;0.565;
0.915;0.565;
0.915;0.565;
0.915;0.564;
0.915;0.564;
0.915;0.564;
0.915;0.564;
0.915;0.563;
0.915;0.563;
0.915;0.563;
0.915;0.562;
0.915;0.562;
0.915;0.562;
0.915;0.562;
0.916;0.561;
0.916;0.561;
0.916;0.561;
0.916;0.561;
0.916;0.56;
0.916;0.56;
0.916;0.559;
0.916;0.559;
0.916;0.558;
0.916;0.558;
0.916;0.558;
0.916;0.558;
0.916;0.558;
0.916;0.558;
0.916;0.558;
0.916;0.557;
0.916;0.557;
0.916;0.557;
0.916;0.557;
0.916;0.557;
0.916;0.557;
0.916;0.557;
0.916;0.557;
0.916;0.557;
0.916;0.557;
0.916;0.557;
0.916;0.557;
0.917;0.553;
0.917;0.553;
0.917;0.553;
0.917;0.554;
0.917;0.554;
0.917;0.554;
0.917;0.554;
0.918;0.554;
0.918;0.553;
0.918;0.553;
0.919;0.553;
0.919;0.552;
0.918;0.552;
0.918;0.552;
0.918;0.552;
0.918;0.552;
0.918;0.552;
0.918;0.552;
0.918;0.552;
0.918;0.553;
0.918;0.553;
0.918;0.552;
0.917;0.552;
0.918;0.551;
0.918;0.551;
0.918;0.551;
0.918;0.55;
0.919;0.55;
0.919;0.549;
0.919;0.549;
0.919;0.548;
0.918;0.547;
0.918;0.546;
0.918;0.545;
0.105;0.425;
0.105;0.427;
0.106;0.428;
0.107;0.429;
0.108;0.431;
0.109;0.432;
0.109;0.432;
0.11;0.433;
0.112;0.433;
0.114;0.434;
0.115;0.434;
0.117;0.435;
0.119;0.435;
0.12;0.435;
0.121;0.435;
0.123;0.434;
0.123;0.434;
0.124;0.434;
0.125;0.432;
0.127;0.431;
0.128;0.43;
0.129;0.429;
0.13;0.428;
0.13;0.427;
0.131;0.426;
0.132;0.425;
0.132;0.425;
0.132;0.424;
0.133;0.423;
0.133;0.422;
0.133;0.42;
0.133;0.419;
0.134;0.417;
0.134;0.416;
0.134;0.415;
0.134;0.414;
0.134;0.414;
0.135;0.412;
0.135;0.411;
0.134;0.409;
0.134;0.408;
0.134;0.406;
0.133;0.405;
0.133;0.404;
0.132;0.403;
0.132;0.402;
0.132;0.402;
0.131;0.401;
0.131;0.401;
0.13;0.4;
0.129;0.399;
0.128;0.398;
0.128;0.397;
0.127;0.396;
0.127;0.396;
0.127;0.395;
0.127;0.395;
0.126;0.395;
0.126;0.395;
0.126;0.395;
0.126;0.394;
0.126;0.394;
0.126;0.393;
0.126;0.393;
0.126;0.393;
0.126;0.394;
0.126;0.394;
0.127;0.394;
0.127;0.394;
0.127;0.395;
0.128;0.396;
0.128;0.396;
0.129;0.397;
0.129;0.397;
0.13;0.397;
0.131;0.398;
0.131;0.398;
0.131;0.397;
0.131;0.397;
0.132;0.397;
0.132;0.396;
0.132;0.396;
0.132;0.394;
0.133;0.393;
0.133;0.393;
0.133;0.392;
0.133;0.392;
0.133;0.392;
0.132;0.392;
0.132;0.391;
0.132;0.391;
0.131;0.391;
0.131;0.391;
0.13;0.391;
0.13;0.391;
0.129;0.39;
0.129;0.39;
0.129;0.389;
0.129;0.388;
0.129;0.387;
0.128;0.386;
0.128;0.386;
0.128;0.385;
0.128;0.385;
0.129;0.385;
0.129;0.384;
0.129;0.384;
0.129;0.384;
0.129;0.383;
0.129;0.382;
0.129;0.382;
0.129;0.381;
0.129;0.38;
0.129;0.38;
0.129;0.379;
0.129;0.379;
0.129;0.379;
0.128;0.378;
0.128;0.378;
0.127;0.377;
0.127;0.376;
0.126;0.375;
0.125;0.374;
0.125;0.373;
0.125;0.372;
0.124;0.371;
0.124;0.371;
0.124;0.371;
0.123;0.371;
0.123;0.37;
0.122;0.371;
0.122;0.371;
0.121;0.372;
0.121;0.372;
0.121;0.373;
0.121;0.374;
0.121;0.374;
0.121;0.375;
0.121;0.376;
0.121;0.377;
0.121;0.378;
0.121;0.379;
0.121;0.379;
0.121;0.38;
0.121;0.38;
0.12;0.381;
0.12;0.381;
0.12;0.381;
0.12;0.382;
0.12;0.383;
0.119;0.383;
0.119;0.383;
0.119;0.383;
0.118;0.383;
0.118;0.383;
0.118;0.383;
0.118;0.383;
0.117;0.384;
0.117;0.384;
0.116;0.384;
0.116;0.385;
0.116;0.386;
0.115;0.386;
0.115;0.387;
0.115;0.388;
0.115;0.388;
0.115;0.388;
0.114;0.388;
0.114;0.389;
0.114;0.389;
0.114;0.389;
0.114;0.389;
0.114;0.39;
0.114;0.39;
0.114;0.39;
0.114;0.39;
0.114;0.39;
0.114;0.39;
0.114;0.391;
0.115;0.391;
0.115;0.392;
0.115;0.392;
0.115;0.393;
0.116;0.393;
0.115;0.392;
0.115;0.391;
0.115;0.391;
0.115;0.39;
0.115;0.389;
0.114;0.388;
0.114;0.388;
0.113;0.387;
0.112;0.386;
0.112;0.386;
0.11;0.386;
0.109;0.386;
0.109;0.386;
0.108;0.386;
0.107;0.386;
0.106;0.387;
0.105;0.388;
0.104;0.389;
0.103;0.39;
0.103;0.391;
0.103;0.392;
0.102;0.393;
0.102;0.393;
0.102;0.393;
0.102;0.394;
0.102;0.396;
0.103;0.397;
0.103;0.398;
0.104;0.4;
0.105;0.401;
0.106;0.402;
0.107;0.402;
0.107;0.403;
0.107;0.403;
0.108;0.404;
0.109;0.405;
0.109;0.406;
0.11;0.406;
0.111;0.407;
0.111;0.407;
0.112;0.407;
0.112;0.407;
0.112;0.407;
0.112;0.407;
0.112;0.407;
0.112;0.407;
0.112;0.407;
0.112;0.407;
0.112;0.407;
0.111;0.407;
0.111;0.407;
0.11;0.406;
0.11;0.406;
0.11;0.406;
0.109;0.405;
0.109;0.405;
0.109;0.405;
0.108;0.405;
0.108;0.404;
0.108;0.404;
0.108;0.404;
0.108;0.403;
0.108;0.403;
0.108;0.403;
0.108;0.403;
0.108;0.402;
0.108;0.402;
0.108;0.402;
0.109;0.402;
0.109;0.402;
0.108;0.402;
0.108;0.402;
0.108;0.403;
0.108;0.403;
0.108;0.403;
0.108;0.403;
0.108;0.403;
0.109;0.404;
0.109;0.404;
0.109;0.404;
0.109;0.404;
0.109;0.404;
0.109;0.404;
0.109;0.404;
0.109;0.404;
0.109;0.404;
0.109;0.405;
0.109;0.405;
0.109;0.405;
0.109;0.405;
0.109;0.406;
0.109;0.406;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.109;0.407;
0.11;0.412;
0.11;0.412;
0.11;0.411;
0.11;0.411;
0.109;0.411;
0.109;0.411;
0.109;0.411;
0.109;0.411;
0.109;0.411;
0.109;0.411;
0.11;0.411;
0.11;0.411;
0.11;0.411;
0.11;0.411;
0.111;0.411;
0.111;0.411;
0.111;0.411;
0.111;0.411;
0.112;0.411;
0.112;0.411;
0.112;0.411;
0.113;0.411;
0.113;0.411;
0.113;0.411;
0.113;0.411;
0.113;0.411;
0.113;0.411;
0.113;0.411;
0.113;0.411;
0.113;0.411;
0.113;0.411;
0.113;0.411;
0.113;0.41;
0.113;0.41;
0.113;0.41;
0.851;0.111;
0.851;0.11;
0.852;0.11;
0.853;0.109;
0.853;0.108;
0.853;0.108;
0.855;0.107;
0.856;0.106;
0.858;0.104;
0.859;0.102;
0.861;0.1;
0.862;0.098;
0.863;0.095;
0.864;0.093;
0.866;0.09;
0.866;0.09;
0.867;0.087;
0.869;0.084;
0.871;0.08;
0.873;0.077;
0.875;0.075;
0.877;0.073;
0.879;0.071;
0.88;0.068;
0.882;0.066;
0.882;0.066;
0.883;0.065;
0.884;0.063;
0.885;0.062;
0.886;0.062;
0.888;0.062;
0.889;0.062;
0.89;0.062;
0.89;0.062;
0.891;0.063;
0.891;0.063;
0.891;0.063;
0.891;0.063;
0.891;0.064;
0.89;0.065;
0.89;0.065;
0.89;0.066;
0.889;0.067;
0.889;0.068;
0.889;0.068;
0.889;0.068;
0.889;0.068;
0.889;0.068;
0.888;0.068;
0.888;0.069;
0.887;0.069;
0.887;0.068;
0.887;0.068;
0.887;0.068;
0.887;0.067;
0.887;0.067;
0.887;0.067;
0.887;0.067;
0.887;0.067;
0.887;0.066;
0.887;0.066;
0.887;0.066;
0.887;0.066;
0.886;0.066;
0.886;0.066;
0.886;0.066;
0.886;0.065;
0.886;0.065;
0.886;0.064;
0.886;0.064;
0.886;0.064;
0.885;0.065;
0.885;0.065;
0.885;0.066;
0.885;0.066;
0.885;0.066;
0.886;0.066;
0.886;0.066;
0.887;0.067;
0.887;0.067;
0.887;0.067;
0.887;0.067;
0.888;0.067;
0.888;0.067;
0.888;0.067;
0.888;0.067;
0.889;0.067;
0.889;0.067;
0.889;0.066;
0.889;0.066;
0.889;0.065;
0.89;0.064;
0.89;0.064;
0.89;0.064;
0.89;0.064;
0.89;0.064;
0.89;0.064;
0.89;0.065;
0.89;0.066;
0.889;0.067;
0.889;0.068;
0.889;0.069;
0.889;0.07;
0.888;0.07;
0.888;0.071;
0.888;0.071;
0.887;0.072;
0.886;0.072;
0.886;0.072;
0.885;0.072;
0.885;0.072;
0.884;0.072;
0.883;0.072;
0.883;0.072;
0.882;0.071;
0.882;0.071;
0.882;0.071;
0.882;0.071;
0.881;0.071;
0.881;0.071;
0.881;0.071;
0.881;0.071;
0.881;0.072;
0.881;0.072;
0.881;0.072;
0.881;0.072;
0.882;0.072;
0.882;0.071;
0.882;0.071;
0.883;0.07;
0.883;0.07;
0.883;0.07;
0.884;0.069;
0.884;0.069;
0.884;0.069;
0.884;0.069;
0.884;0.069;
0.885;0.068;
0.885;0.068;
0.885;0.067;
0.885;0.067;
0.885;0.066;
0.884;0.067;
0.884;0.067;
0.884;0.067;
0.884;0.067;
0.884;0.067;
0.884;0.067;
0.884;0.067;
0.884;0.067;
0.884;0.067;
0.883;0.067;
0.883;0.067;
0.883;0.067;
0.883;0.067;
0.883;0.067;
0.883;0.066;
0.883;0.066;
0.883;0.065;
0.883;0.065;
0.883;0.065;
0.883;0.066;
0.883;0.066;
0.882;0.066;
0.882;0.067;
0.882;0.067;
0.882;0.067;
0.882;0.068;
0.881;0.068;
0.881;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.068;
0.883;0.069;
0.883;0.069;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.068;
0.883;0.069;
0.883;0.07;
0.883;0.07;
0.883;0.071;
0.883;0.071;
0.883;0.071;
0.883;0.071;
0.883;0.071;
0.883;0.072;
0.883;0.072;
0.883;0.072;
0.883;0.072;
0.882;0.072;
0.882;0.072;
0.882;0.072;
0.882;0.072;
0.882;0.072;
0.882;0.072;
0.882;0.072;
0.882;0.073;
0.881;0.073;
0.881;0.073;
0.881;0.073;
0.881;0.074;
0.881;0.074;
0.881;0.074;
0.881;0.075;
0.882;0.075;
0.882;0.075;
0.882;0.076;
0.882;0.076;
0.882;0.075;
0.882;0.075;
0.882;0.075;
0.882;0.074;
0.882;0.074;
0.882;0.074;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.882;0.073;
0.881;0.073;
0.881;0.074;
0.881;0.074;
0.88;0.074;
0.879;0.075;
0.878;0.075;
0.877;0.074;
0.876;0.074;
0.875;0.074;
0.875;0.074;
0.874;0.074;
0.874;0.073;
0.874;0.073;
0.873;0.074;
0.872;0.074;
0.872;0.074;
0.872;0.074;
0.873;0.074;
0.873;0.074;
0.873;0.074;
0.873;0.074;
0.873;0.074;
0.873;0.074;
0.874;0.075;
0.875;0.076;
0.875;0.076;
0.876;0.076;
0.876;0.077;
0.877;0.077;
0.877;0.077;
0.878;0.077;
0.878;0.076;
0.878;0.076;
0.879;0.076;
0.879;0.075;
0.879;0.075;
0.879;0.075;
0.879;0.074;
0.88;0.074;
0.88;0.074;
0.88;0.074;
0.88;0.074;
0.88;0.074;
0.88;0.074;
0.88;0.074;
0.88;0.074;
0.88;0.074;
0.88;0.074;
0.88;0.074;
0.882;0.074;
0.882;0.074;
0.882;0.074;
0.882;0.074;
0.882;0.074;
0.883;0.073;
0.883;0.073;
0.883;0.073;
0.883;0.072;
0.883;0.072;
0.883;0.071;
0.883;0.071;
0.883;0.07;
0.883;0.07;
0.882;0.07;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.069;
0.882;0.07;
0.882;0.07;
0.882;0.07;
0.882;0.07;
0.882;0.07;
0.883;0.07;
0.883;0.07;
0.884;0.07;
0.884;0.07;
0.884;0.07;
0.885;0.07;
0.885;0.07;
0.885;0.07;
0.885;0.07;
0.885;0.07;
0.885;0.07;
0.885;0.071;
0.885;0.071;
0.159;0.413;
0.154;0.411;
0.149;0.409;
0.145;0.407;
0.141;0.406;
0.137;0.405;
0.134;0.405;
0.131;0.405;
0.131;0.405;
0.127;0.404;
0.124;0.404;
0.122;0.404;
0.119;0.404;
0.117;0.404;
0.115;0.403;
0.113;0.403;
0.111;0.402;
0.109;0.4;
0.109;0.4;
0.106;0.399;
0.104;0.398;
0.102;0.397;
0.101;0.396;
0.1;0.395;
0.098;0.394;
0.097;0.393;
0.095;0.391;
0.093;0.39;
0.093;0.39;
0.091;0.389;
0.089;0.388;
0.088;0.387;
0.087;0.386;
0.086;0.385;
0.086;0.384;
0.085;0.382;
0.084;0.381;
0.083;0.379;
0.083;0.379;
0.082;0.378;
0.082;0.377;
0.082;0.377;
0.082;0.376;
0.082;0.375;
0.082;0.373;
0.081;0.372;
0.081;0.371;
0.08;0.37;
0.08;0.37;
0.079;0.369;
0.079;0.368;
0.079;0.368;
0.079;0.368;
0.079;0.367;
0.079;0.367;
0.078;0.366;
0.076;0.365;
0.075;0.364;
0.075;0.364;
0.073;0.363;
0.072;0.363;
0.072;0.363;
0.071;0.362;
0.071;0.362;
0.071;0.362;
0.071;0.362;
0.07;0.362;
0.07;0.361;
0.07;0.361;
0.069;0.361;
0.07;0.361;
0.07;0.36;
0.07;0.359;
0.071;0.359;
0.071;0.357;
0.071;0.356;
0.07;0.354;
0.07;0.353;
0.07;0.353;
0.07;0.352;
0.07;0.352;
0.071;0.351;
0.071;0.351;
0.071;0.351;
0.071;0.351;
0.071;0.351;
0.07;0.351;
0.07;0.35;
0.07;0.35;
0.07;0.35;
0.07;0.35;
0.071;0.349;
0.07;0.348;
0.07;0.347;
0.069;0.345;
0.068;0.344;
0.068;0.342;
0.067;0.341;
0.067;0.341;
0.066;0.34;
0.065;0.34;
0.064;0.34;
0.063;0.339;
0.062;0.339;
0.061;0.338;
0.06;0.338;
0.06;0.338;
0.059;0.338;
0.059;0.338;
0.058;0.338;
0.057;0.338;
0.057;0.337;
0.056;0.337;
0.056;0.337;
0.056;0.337;
0.055;0.337;
0.055;0.337;
0.055;0.337;
0.055;0.338;
0.055;0.338;
0.055;0.338;
0.054;0.339;
0.054;0.339;
0.054;0.339;
0.054;0.34;
0.054;0.34;
0.054;0.34;
0.055;0.341;
0.055;0.341;
0.055;0.341;
0.055;0.341;
0.055;0.342;
0.055;0.342;
0.055;0.342;
0.055;0.342;
0.055;0.341;
0.054;0.341;
0.054;0.34;
0.054;0.339;
0.054;0.339;
0.053;0.338;
0.053;0.337;
0.053;0.336;
0.053;0.335;
0.053;0.335;
0.053;0.335;
0.053;0.335;
0.053;0.335;
0.053;0.335;
0.053;0.335;
0.053;0.335;
0.053;0.335;
0.053;0.335;
0.053;0.335;
0.053;0.335;
0.048;0.324;
0.047;0.323;
0.046;0.323;
0.046;0.323;
0.046;0.323;
0.045;0.323;
0.045;0.322;
0.044;0.322;
0.044;0.321;
0.044;0.321;
0.044;0.322;
0.044;0.321;
0.044;0.321;
0.044;0.321;
0.044;0.321;
0.044;0.321;
0.044;0.321;
0.043;0.32;
0.043;0.32;
0.043;0.319;
0.043;0.319;
0.044;0.319;
0.044;0.319;
0.044;0.319;
0.044;0.319;
0.044;0.32;
0.044;0.32;
0.044;0.32;
0.044;0.321;
0.044;0.321;
0.045;0.321;
0.045;0.321;
0.045;0.321;
0.045;0.321;
0.045;0.321;
0.046;0.321;
0.045;0.32;
0.045;0.32;
0.045;0.32;
0.045;0.32;
0.045;0.321;
0.045;0.321;
0.045;0.321;
0.045;0.321;
0.045;0.321;
0.045;0.321;
